ax,ay,az,gx,gy,gz,label,subject
0.8694109916687012,-0.9597232937812804,1.6810462474822998,-173.2090347851578,-167.0454447573816,-198.0223607190054,elbow_flexion,u04
0.9568111896514891,-1.0297129154205322,1.601775884628296,-134.59184189720105,-144.64403620438392,-195.82656418387305,elbow_flexion,u04
1.1357381343841553,-0.8863383531570435,1.3958783149719238,-41.24014262359256,-129.65910659937452,-191.52601753524456,elbow_flexion,u04
1.3514505624771118,-0.6890896558761597,1.382728934288025,14.675520328060525,-125.74337280858454,-169.7573030654435,elbow_flexion,u04
1.492764592170715,-0.8009498715400696,1.397993087768555,16.011015263642072,-124.4824242651518,-145.10292929396041,elbow_flexion,u04
1.4776246547698977,-1.0289893150329592,1.3686034679412842,0.8050364579029976,-112.24138655541162,-127.66205490871117,elbow_flexion,u04
1.2861106395721436,-1.103634476661682,1.2298216819763184,-0.41552314925504114,-86.07405758087903,-113.83182342440578,elbow_flexion,u04
1.1757731437683103,-1.0559104681015017,1.0501816272735596,3.262494925456774,-71.00172204506099,-94.28279749145379,elbow_flexion,u04
1.2459204196929932,-1.1701653003692627,1.0424115657806396,3.094407171633933,-63.594375059992984,-78.33429894928484,elbow_flexion,u04
1.372041940689087,-1.2070378065109253,1.2104837894439695,7.362378727119927,-58.132491346787226,-45.12767456329955,elbow_flexion,u04
1.3243676424026491,-1.152525782585144,1.305561065673828,7.682889622791007,-32.895908835357666,-10.681534767497013,elbow_flexion,u04
1.3382409811019895,-0.9029254913330078,1.2882097959518433,28.473764328935445,-9.791549165813302,22.357195030952916,elbow_flexion,u04
1.3747920989990234,-0.8167858719825745,1.2569584846496582,29.00713038612715,12.616623835783649,46.024772099456534,elbow_flexion,u04
1.3284940719604492,-0.8793550133705139,1.3332068920135498,5.5912150526872395,39.49558595107166,62.66197910620537,elbow_flexion,u04
1.3202147483825684,-0.8397336006164551,1.4201730489730835,4.661088002364544,64.57969131946984,79.45798801115701,elbow_flexion,u04
1.3086764812469482,-0.8258433341979979,1.4387609958648682,14.828979310785078,86.43799055042481,96.38717877473472,elbow_flexion,u04
1.3193919658660889,-0.8575013279914856,1.4598593711853027,27.52966143091043,103.61593680357441,115.68079661386327,elbow_flexion,u04
1.2816816568374634,-0.8658823966979979,1.4998772144317627,52.65840550062924,125.59629151499749,141.15499799142296,elbow_flexion,u04
1.2154914140701294,-1.0203440189361572,1.5253896713256836,66.82404366941185,153.29966173197425,161.55399998544803,elbow_flexion,u04
1.154340147972107,-1.139861822128296,1.5772762298583984,61.136306090921266,178.1058569483284,181.93305782709663,elbow_flexion,u04
1.1026921272277832,-1.1509134769439695,1.5796414613723757,74.7755654860331,196.80654606560813,206.18843926802427,elbow_flexion,u04
1.0140066146850586,-1.2096816301345823,1.6972951889038086,125.69665431466166,220.36375922995538,228.02097502542995,elbow_flexion,u04
0.92705637216568,-1.0791256427764893,1.8055222034454343,206.2530118764376,255.3623588767744,244.3759176345389,elbow_flexion,u04
0.8307057619094849,-1.0037297010421753,1.9073898792266848,230.9152813466012,288.005226278856,242.44658043930707,elbow_flexion,u04
0.6766915321350098,-1.08495831489563,2.0232996940612797,122.2611238036586,304.9864699140984,229.0814165355878,elbow_flexion,u04
0.4837020933628082,-1.131958246231079,2.1018049716949463,7.656706092607763,314.55911663965475,229.81051190873004,elbow_flexion,u04
0.4081264138221741,-1.0052368640899658,2.0447466373443604,-45.004915573346906,315.7827040483275,233.94701107387314,elbow_flexion,u04
0.3094642758369446,-0.6606794595718384,1.838560700416565,-24.041734831236916,322.8178262141973,243.90436137424118,elbow_flexion,u04
0.11141622066497804,-0.5137193202972412,1.6384115219116209,-13.571764319507404,324.3004690377104,251.35508689072793,elbow_flexion,u04
-0.06316256523132324,-0.4382865428924561,1.4719705581665041,-18.900157961800783,316.87419559845216,248.78291961157112,elbow_flexion,u04
-0.24413692951202395,-0.2799243927001953,1.2587780952453609,-40.55881417841086,300.7796744420175,239.69595397751615,elbow_flexion,u04
-0.4840095639228821,0.028343796730041507,1.0683873891830444,-27.672670224204865,289.25853867079667,238.8788447867292,elbow_flexion,u04
-0.642741322517395,0.19257283210754395,0.8785579204559326,-5.765123621786812,278.0783659429429,225.90129411840817,elbow_flexion,u04
-0.7280306816101074,0.317496657371521,0.643917441368103,20.699018053317868,259.6804864323265,210.68184313805722,elbow_flexion,u04
-0.866338312625885,0.5084951519966125,0.5188083648681641,52.87740868617653,247.32893626181553,193.92353687732407,elbow_flexion,u04
-0.9568151235580444,0.5651747584342957,0.4116148352622986,74.04384049006048,235.54877239651114,173.23986625907122,elbow_flexion,u04
-0.9930995106697084,0.6240854859352112,0.27748632431030273,74.31238303765787,216.67857164441003,149.19538739933526,elbow_flexion,u04
-1.0759502649307249,0.7477149963378906,0.1358959674835205,71.84520259623336,202.3193556692655,129.4400624326922,elbow_flexion,u04
-1.118469476699829,0.7428393363952637,0.028646349906921387,53.765568919804544,179.80442937226218,110.29857339694738,elbow_flexion,u04
-1.148015022277832,0.7362638711929321,-0.14427196979522705,17.03301817669837,155.67010620418387,95.06909569889483,elbow_flexion,u04
-1.1745197772979736,0.7583575248718262,-0.2719614505767822,-14.064973987021316,128.9537529637873,80.41095649472472,elbow_flexion,u04
-1.1820062398910522,0.7201250791549683,-0.4422813653945923,-40.90299082578239,93.84474330903502,68.36161487423009,elbow_flexion,u04
-1.2787997722625732,0.9598613381385804,-0.5542720556259155,-42.155978783737474,64.97678485743606,61.75816066390508,elbow_flexion,u04
-1.345830321311951,1.1164408922195437,-0.6925495862960815,-3.9821031658418073,33.54262871201491,51.47215190595976,elbow_flexion,u04
-1.3352316617965698,0.8914800882339478,-0.677741289138794,-8.259938154819533,5.155807141685029,36.062162553427555,elbow_flexion,u04
-1.3418610095977783,0.8838988542556763,-0.6489440202713013,-28.516159313113715,-19.63552515614833,14.224686861704665,elbow_flexion,u04
-1.322713017463684,1.113757848739624,-0.5832446813583374,-41.60018921550061,-37.73176131490215,-10.911309161365411,elbow_flexion,u04
-1.2988184690475464,1.013033747673035,-0.3331296443939209,-71.89211916564219,-45.22777098558608,-36.36491410348295,elbow_flexion,u04
-1.3242545127868652,0.9511879682540894,-0.20425879955291748,-73.0372277007515,-47.825872493021386,-58.13069500703551,elbow_flexion,u04
-1.3304409980773926,0.9242731928825378,-0.175392746925354,-54.64338824702917,-53.861584304062006,-72.57649729028829,elbow_flexion,u04
-1.3689846992492676,0.8752398490905762,-0.07429486513137817,-48.08268760581387,-61.278196440739116,-84.82117549085608,elbow_flexion,u04
-1.4131786823272705,0.9026256203651428,-0.01917874813079834,-48.458908085676505,-71.4426107559853,-98.17967996013452,elbow_flexion,u04
-1.3888319730758667,0.8655539751052856,-0.06859683990478516,-41.34843527288311,-87.00570904404711,-111.38880136207563,elbow_flexion,u04
-1.3803092241287231,0.8357894420623779,-0.07009118795394897,-22.027506922358278,-109.10216331098209,-123.88073924078705,elbow_flexion,u04
-1.4551639556884766,0.7844889163970947,-0.03664851188659668,4.9309368236407,-124.8349439885945,-135.46665252609628,elbow_flexion,u04
-1.5275275707244873,0.8192158341407776,0.12350648641586305,25.325757461233245,-133.12919786757783,-143.85198014747255,elbow_flexion,u04
-1.5506706237792969,0.7957592606544495,0.20818233489990234,47.577058946841575,-137.25103944676212,-149.01272082017243,elbow_flexion,u04
-1.5076358318328855,0.5642744302749634,0.28563421964645386,78.54199134156659,-142.92039698619618,-148.1385795498159,elbow_flexion,u04
-1.4887449741363523,0.3264428377151489,0.3282075524330139,99.08384674208247,-155.52171351427617,-142.9189080049571,elbow_flexion,u04
-1.4893544912338257,0.21334832906723025,0.34350234270095825,81.48103540180142,-169.93766104066674,-143.2058579123677,elbow_flexion,u04
-1.3987997770309448,0.13721531629562378,0.4262216091156006,13.16929798398534,-182.4760988472477,-155.08921227565264,elbow_flexion,u04
-1.2542076110839844,0.06781446933746338,0.502095103263855,-49.853608808531014,-188.63636940308726,-170.8076768767647,elbow_flexion,u04
-1.0772650241851809,-0.07887184619903563,0.620909571647644,-39.59358209018841,-191.81971566955514,-182.45276692104292,elbow_flexion,u04
-0.9992254376411438,-0.02062633633613586,0.7745798230171204,38.68554942117024,-194.99123204838048,-188.46342901330254,elbow_flexion,u04
-0.8605155348777771,-0.09573516249656676,0.9723582267761228,95.75968246549648,-209.5010673551022,-181.03667746080257,elbow_flexion,u04
-0.7391891479492188,-0.1992904841899872,1.1380739212036133,73.09505208226483,-227.607256807024,-175.06306231460107,elbow_flexion,u04
-0.6224300861358643,-0.3395443856716156,1.1347596645355225,-29.973226493279604,-245.3711581588797,-185.83313682430895,elbow_flexion,u04
-0.40528053045272827,-0.33424144983291626,1.0846014022827148,-111.94616528891618,-260.92885376730806,-199.24495092005935,elbow_flexion,u04
-0.2546036243438721,-0.18717047572135925,1.4176912307739258,-114.90020161437918,-258.73546145876355,-210.84019424377482,elbow_flexion,u04
-0.10173094272613524,-0.420055091381073,1.4253957271575928,-39.73694776086698,-251.067481285157,-215.49821933318344,elbow_flexion,u04
0.2462987899780273,-0.6976237297058105,1.5074819326400757,12.48077478828668,-246.27561180877285,-215.21749855829592,elbow_flexion,u04
0.3979646563529968,-0.8711250424385071,1.5747201442718506,-12.332703971043621,-245.6797187848242,-220.50384640983233,elbow_flexion,u04
0.5736610293388367,-0.8567917346954346,1.6442770957946775,-35.86770706775729,-242.45021409994547,-221.09472607493012,elbow_flexion,u04
0.7396063804626465,-0.6924919486045837,1.98645281791687,-8.650029895112825,-217.45730883243985,-203.494161866886,elbow_flexion,u04
0.864764928817749,-1.0199474096298218,1.9603931903839111,-10.389833609745045,-205.74634844380603,-177.1567611820201,elbow_flexion,u04
0.9135652780532836,-1.250573992729187,1.887352705001831,-72.9505594303732,-199.86189458702992,-173.31062701887265,elbow_flexion,u04
0.8447770476341248,-1.0449228286743164,1.7190902233123782,-129.4805654544704,-174.7290114226741,-183.0109709611514,elbow_flexion,u04
0.8729288578033447,-1.1948343515396118,1.4917831420898438,-168.79781175121843,-149.75956102477832,-183.8169332832129,elbow_flexion,u04
0.9980459809303284,-1.3742457628250122,1.355001449584961,-150.42643337458168,-130.34782189414358,-166.0101246829911,elbow_flexion,u04
1.013457417488098,-1.2283647060394287,1.2949275970458984,-93.8073685138967,-99.88633249785644,-139.81902665014684,elbow_flexion,u04
0.9692349433898926,-1.093775510787964,1.3278775215148926,-50.136361564696614,-62.76386503805445,-107.99157455193802,elbow_flexion,u04
1.0666174888610842,-1.0004538297653198,1.3185733556747437,-28.228703971704554,-39.507262159457795,-82.60874744509472,elbow_flexion,u04
1.1953336000442505,-0.9082812666893004,1.3050088882446291,-24.980575068506433,-31.276378775593848,-64.05182014946541,elbow_flexion,u04
1.2358797788619995,-0.9388711452484132,1.276810884475708,-18.20280247773165,-28.306122458399354,-50.5360778953041,elbow_flexion,u04
1.2303762435913086,-1.0064421892166138,1.3123842477798462,-0.616545595008007,-24.93602174455044,-44.45393445828574,elbow_flexion,u04
1.1678998470306396,-1.027924418449402,1.2766973972320557,28.882216471491375,-18.403575888384175,-35.49089577653144,elbow_flexion,u04
1.1330678462982178,-1.0737390518188477,1.242877721786499,45.09876920273205,-14.096020611893612,-25.907855210605707,elbow_flexion,u04
1.129433274269104,-1.083303928375244,1.1929872035980225,46.240534360242656,-8.143043736042998,-15.648735199875423,elbow_flexion,u04
1.1514867544174194,-1.0264575481414795,1.2054177522659302,26.152543322526824,-1.7045763736576436,1.3399644406196727,elbow_flexion,u04
1.1463700532913208,-1.0196106433868408,1.2697854042053225,-4.823347683834659,10.307592155722567,17.512055201684507,elbow_flexion,u04
1.1479185819625854,-0.9599837660789492,1.302026391029358,-8.47684874115986,24.76944879861946,34.76011676175885,elbow_flexion,u04
1.1228235960006714,-0.9458531141281128,1.2964334487915041,4.071653349163022,40.693163999385014,53.112100816247334,elbow_flexion,u04
1.1123982667922974,-0.9497858881950378,1.3067711591720579,24.167734745950725,57.294679852625954,70.86027565753919,elbow_flexion,u04
1.08909809589386,-0.9535952806472778,1.296512007713318,55.840143257547545,73.07721845834192,89.09765255284944,elbow_flexion,u04
1.065054178237915,-0.955763816833496,1.347940444946289,76.84916310672479,90.11539855050552,104.81675236155434,elbow_flexion,u04
0.9941566586494446,-0.9763211011886596,1.4787640571594238,80.69063225066921,112.19777579756109,123.1830217566919,elbow_flexion,u04
0.9576293230056764,-1.097487211227417,1.5662771463394165,67.04767089302725,132.77159648339264,142.55644352608286,elbow_flexion,u04
0.9386118054389954,-1.1810579299926758,1.614100217819214,60.54313831245151,147.2661458267518,159.06785210869842,elbow_flexion,u04
0.8851608037948608,-1.0552828311920166,1.5657522678375244,99.43682408819956,160.95025224395397,179.57452520479956,elbow_flexion,u04
0.7600611448287964,-0.9849323630332948,1.6119571924209597,107.58324535278715,188.48420644875773,191.2365541182194,elbow_flexion,u04
0.6839025616645813,-1.159380555152893,1.7994132041931152,66.72282709610143,208.0995398581722,205.12557987090025,elbow_flexion,u04
0.6866754293441772,-1.1811031103134155,1.7903984785079956,24.208362418681254,214.62918704432604,212.56655187725224,elbow_flexion,u04
0.5877875089645386,-0.9798429012298584,1.6977649927139282,12.326429588517316,220.25265937291596,216.15572066344555,elbow_flexion,u04
0.3596993386745453,-0.8810100555419922,1.7067043781280518,9.653949882341518,230.626337023953,219.65064649947107,elbow_flexion,u04
0.2147663235664368,-0.879374086856842,1.7086663246154783,1.7993418332969857,237.72683776055817,221.70309102430315,elbow_flexion,u04
0.11806994676589964,-0.7365430593490601,1.6513986587524414,5.518561903598992,240.90107255467322,229.0793401580801,elbow_flexion,u04
-0.03002750873565674,-0.6336745023727417,1.564118504524231,8.635154596874184,246.9818806897089,233.9042267689122,elbow_flexion,u04
-0.15310156345367432,-0.5237204432487488,1.495065450668335,7.027833073364942,252.8626735650898,233.62328742797118,elbow_flexion,u04
-0.2829831838607788,-0.4193419814109802,1.4294148683547974,1.8067363668471708,259.09582223937343,233.87111401181588,elbow_flexion,u04
-0.4157994985580444,-0.3599314093589783,1.355010986328125,3.6572644915578776,265.4662030744609,238.18473364251577,elbow_flexion,u04
-0.5118160843849182,-0.2076044380664825,1.1838483810424805,13.621729714606985,266.89846642265593,237.80410086044935,elbow_flexion,u04
-0.6382462978363037,0.029965817928314206,0.9387804865837096,-5.019685740394906,256.8715301550237,221.94686047578094,elbow_flexion,u04
-0.7999962568283081,0.3121500015258789,0.6688894033432007,-1.3571521847791868,247.87483230103962,221.71645087431975,elbow_flexion,u04
-0.939660668373108,0.3985971808433533,0.543676495552063,-4.99662659487012,246.09769904127234,208.6992714484343,elbow_flexion,u04
-0.9544101357460022,0.4124966859817505,0.4065156579017639,-7.851793370776252,235.61013481601458,197.23690262483223,elbow_flexion,u04
-0.9744813442230223,0.5868343114852905,0.20757198333740234,6.002048369942568,219.75099563875688,176.7483295300317,elbow_flexion,u04
-1.0064352750778198,0.7710405588150024,0.03809261322021485,26.06000791965149,201.58972754136806,159.2941909174143,elbow_flexion,u04
-1.0109643936157229,0.831594705581665,-0.08102548122406006,34.83038574793994,181.15651995997956,137.76242937029932,elbow_flexion,u04
-1.0154550075531006,0.7848977446556091,-0.19747889041900635,25.325528649896047,156.0738933275367,119.32874600805368,elbow_flexion,u04
-1.1199628114700315,0.839584469795227,-0.2419171333312989,12.657163569828613,136.12771921510512,105.15152725353333,elbow_flexion,u04
-1.2037463188171391,0.8466978073120117,-0.2936948537826538,12.783856748743185,117.95761285293032,91.66339945418639,elbow_flexion,u04
-1.1889300346374512,0.8512364625930786,-0.3908666372299193,12.328351432995031,92.62209846646772,78.97440378773092,elbow_flexion,u04
-1.1936039924621582,0.974809467792511,-0.4914417266845703,-6.3606614758985645,65.08696263893752,62.70559669424506,elbow_flexion,u04
-1.2051377296447754,1.0366629362106323,-0.5488075017929077,-52.5795407213777,43.342133340663985,50.945243792628304,elbow_flexion,u04
-1.175599455833435,0.9795577526092528,-0.4963760375976562,-98.69951199748586,22.604715963832298,34.165593190738846,elbow_flexion,u04
-1.190943479537964,1.0444619655609129,-0.4277139902114868,-105.104269174666,6.14536409486283,15.911764077265323,elbow_flexion,u04
-1.2251654863357544,1.1525152921676636,-0.3477637767791748,-64.49583025684043,-8.544606779047326,-6.371400240821118,elbow_flexion,u04
-1.2130793333053589,1.1741409301757812,-0.3089669942855835,-15.666114616218522,-21.000919244821606,-24.44038735988117,elbow_flexion,u04
-1.2048550844192505,1.0680911540985107,-0.24261701107025144,7.5624520433825255,-30.25802147600704,-36.960260712297945,elbow_flexion,u04
-1.2324695587158203,0.933964192867279,-0.18462765216827395,-0.560381002823845,-36.84294538311381,-45.322235916901946,elbow_flexion,u04
-1.276221513748169,0.8884521722793579,-0.1391448974609375,-13.238212885163476,-43.44518381976655,-53.5392232808995,elbow_flexion,u04
-1.313730001449585,0.9463506937026978,-0.1084820032119751,-19.36352482528362,-50.45222707795844,-60.755038101262,elbow_flexion,u04
-1.335423707962036,0.9678686261177064,-0.10198980569839478,-20.295478524322473,-55.32207682409666,-69.62672300286738,elbow_flexion,u04
-1.3239792585372925,0.9229182004928588,-0.095312237739563,-22.041792263007356,-60.30443686133792,-81.93921815170422,elbow_flexion,u04
-1.2937129735946655,0.9170938730239868,-0.1061798334121704,-18.60035876101412,-73.00542633997593,-96.93384662533502,elbow_flexion,u04
-1.2912017107009888,0.8737697005271912,-0.12079095840454104,-16.503236261273624,-89.13862685768035,-113.38279995817997,elbow_flexion,u04
-1.3003348112106323,0.8055732250213623,-0.10223841667175293,-23.41808391850139,-106.95474500574089,-130.71499920354512,elbow_flexion,u04
-1.2896987199783323,0.7623226642608643,-0.03882819414138794,-26.597938250756066,-122.70268187312159,-148.42853474046126,elbow_flexion,u04
-1.2719712257385254,0.7673569917678833,0.02356094121932984,-17.0700463397363,-139.28176397003364,-166.07718348026225,elbow_flexion,u04
-1.264169454574585,0.7232531309127808,0.08134746551513672,-3.9899557489532063,-158.40692202347293,-182.20376554466097,elbow_flexion,u04
-1.2799865007400513,0.6315298676490784,0.14148098230361938,0.6383494798293917,-172.740647732635,-201.1171877338299,elbow_flexion,u04
-1.2284630537033079,0.5377933979034424,0.2080100178718567,-3.810258594532048,-185.23115127162072,-223.30377317705236,elbow_flexion,u04
-1.1392223834991455,0.4224350452423096,0.29438918828964233,-13.396019283294743,-197.2321351527916,-247.35964479232385,elbow_flexion,u04
-1.051438570022583,0.2829214334487915,0.541580319404602,-22.166631045562262,-199.7725010711728,-265.1046675013137,elbow_flexion,u04
-0.964664876461029,0.0611497163772583,0.783728301525116,-57.64163297189509,-204.1269379123527,-283.48424210495455,elbow_flexion,u04
-0.9221197366714478,-0.0021747350692749023,0.7668117880821228,-86.22732019566494,-199.4044358371792,-307.2359244153504,elbow_flexion,u04
-0.6847427487373352,-0.20269960165023804,0.6095002293586731,50.393265469948304,-201.2628210273129,-283.362774020755,elbow_flexion,u04
-0.12929725646972656,-0.8692590594291687,0.8441292047500609,153.15447923097648,-229.68229559763046,-266.6866212753588,elbow_flexion,u04
-0.11579138040542605,-0.9285012483596802,1.5135354995727541,94.93911719898949,-235.59494447530042,-274.82140389760065,elbow_flexion,u04
-0.3000364303588867,-0.5544431209564209,1.7452507019042969,-105.95216202804224,-208.3747418402103,-276.0044746241169,elbow_flexion,u04
0.1463199257850647,-0.8450468182563782,1.457223892211914,-324.412265574045,-221.78034046381603,-297.8057554358806,elbow_flexion,u04
0.23848801851272586,-1.2743325233459473,1.2805368900299072,-273.1706564582353,-171.52846673987622,-321.21366066497137,elbow_flexion,u04
0.3632299304008484,-1.2285418510437012,1.0871737003326416,23.560440428730093,-125.88740783780177,-292.0880947986362,elbow_flexion,u04
0.7929784059524536,-1.2009744644165041,1.2784640789031982,251.77099076966834,-124.28891134558701,-255.10152761274995,elbow_flexion,u04
0.8806020021438599,-0.9962822198867798,1.4565129280090332,263.0257491632587,-138.07523837390755,-212.51988802484271,elbow_flexion,u04
0.8894751071929932,-1.26227068901062,1.6394386291503906,64.67966479835133,-161.0135544371816,-188.81724647268754,elbow_flexion,u04
0.8125064373016357,-1.5972892045974731,1.7354209423065186,-163.94065932674727,-164.29507784277922,-194.20036444438472,elbow_flexion,u04
0.6755305528640747,-1.460134983062744,1.6037118434906006,-237.00409446334413,-130.74391822449095,-196.39273222455373,elbow_flexion,u04
0.7297537922859192,-1.2960715293884275,1.3509938716888428,-182.5157276048121,-93.80176775877729,-189.39990259002468,elbow_flexion,u04
0.8830426931381226,-1.3039648532867432,1.1629623174667358,-87.8004015539781,-68.2080517311207,-168.79561243030568,elbow_flexion,u04
1.0091160535812378,-1.2898775339126587,1.1441938877105713,-17.101207370277194,-53.93267632803809,-143.81385403152555,elbow_flexion,u04
1.0030115842819214,-1.326614260673523,1.1450047492980957,-9.083442963990569,-42.2676489615726,-117.31780171261853,elbow_flexion,u04
0.9655508995056152,-1.5669387578964231,1.073275804519653,-40.09519801302332,-34.647012244198024,-94.79519145279897,elbow_flexion,u04
0.966192364692688,-1.7170869112014768,1.0244123935699463,-89.22780180748404,-31.697436032263038,-63.42771844424467,elbow_flexion,u04
0.9384744763374328,-1.654651165008545,0.9879043698310852,-99.98492627852559,-23.691158296613086,-29.86028931535345,elbow_flexion,u04
0.9752159714698792,-1.295806646347046,1.0226116180419922,-30.43297677159692,-15.50929518042232,1.5129253209719056,elbow_flexion,u04
0.9801656603813172,-1.0855735540390017,1.0170450210571291,65.05552327818796,-9.077977105107268,29.391127036359855,elbow_flexion,u04
0.9788819551467896,-1.0473308563232422,1.0146876573562622,134.900662070334,-3.8401854952672823,46.71661562086546,elbow_flexion,u04
0.9644517302513124,-1.0257905721664429,1.056510329246521,162.6178292694342,3.5752928300076166,57.76105199934359,elbow_flexion,u04
0.9396862983703612,-1.0692784786224363,1.1574972867965698,158.1462956651236,15.565719373155796,73.45029705118637,elbow_flexion,u04
0.9235952496528624,-1.083047866821289,1.2832095623016355,115.59720875880072,40.36003518299598,83.38074323641375,elbow_flexion,u04
0.9148784875869752,-1.0275046825408936,1.380826711654663,83.9701817315967,68.72929078744106,101.73997070651703,elbow_flexion,u04
0.9472249746322632,-0.9731419682502748,1.4082117080688477,86.45816692923303,94.63319985625378,120.31298992783091,elbow_flexion,u04
0.8870434761047363,-1.0571258068084717,1.4830448627471924,90.25043139039668,122.12760726576317,138.1560668325455,elbow_flexion,u04
0.8103269934654236,-1.1410233974456787,1.5663843154907229,89.88880702479035,148.16539487249733,158.66084113605734,elbow_flexion,u04
0.7607399821281433,-1.1950043439865112,1.6216568946838381,68.21286701448557,169.8721868472831,178.4338699530291,elbow_flexion,u04
0.6987545490264893,-1.2329672574996948,1.6069518327713013,34.04630735197916,185.4591976276291,193.7127299187808,elbow_flexion,u04
0.5986621379852295,-1.2519558668136597,1.5605928897857666,18.317744316179212,193.0239736428767,204.7039932745704,elbow_flexion,u04
0.45930600166320795,-1.1404198408126829,1.533667802810669,37.77105197810265,197.526830494721,207.34836931363262,elbow_flexion,u04
0.29921606183052063,-0.9594401717185974,1.5029258728027344,75.72341815791245,202.41419967608033,203.0445031930674,elbow_flexion,u04
0.12797778844833374,-0.8343509435653687,1.5075817108154297,95.89194224858461,210.15604151537133,196.5890591820566,elbow_flexion,u04
0.02158057689666748,-0.811244010925293,1.6036317348480225,96.86530567701395,222.7873835550427,197.5887666501147,elbow_flexion,u04
0.00960242748260498,-0.7982295751571655,1.6795542240142822,63.97493954016775,236.06770284889203,192.52795164497215,elbow_flexion,u04
-0.02099317312240601,-0.6759504675865173,1.5779656171798706,37.15801859443191,245.08830636497115,195.12163402001437,elbow_flexion,u04
-0.11419421434402464,-0.5754873752593994,1.3761354684829712,12.587610899736728,248.70431779460264,198.95704478616497,elbow_flexion,u04
-0.24647349119186399,-0.4048277735710144,1.286970138549805,1.0828929822899063,249.80974293063414,202.08831769040066,elbow_flexion,u04
-0.4366660714149475,-0.24903136491775515,1.2953332662582395,11.821888637170355,257.7526245579554,207.47176351117798,elbow_flexion,u04
-0.5683994889259338,-0.2578889727592468,1.1352252960205078,-0.09785046398836625,256.85658570111974,208.00797434215903,elbow_flexion,u04
-0.7035070061683655,-0.06279259920120239,0.8742862343788147,-1.5920461255956273,249.11918348478923,208.26924273829033,elbow_flexion,u04
-0.8474380970001221,0.0644838809967041,0.6616213321685791,4.416025510699541,245.1559252377543,202.0740016139003,elbow_flexion,u04
-0.945173978805542,0.13375544548034668,0.5088213682174683,0.026359114069680813,242.25735687854103,193.0528243619308,elbow_flexion,u04
-0.9674142599105836,0.3102526664733887,0.3628603219985962,15.051097062593893,237.59561616622383,190.99838542186106,elbow_flexion,u04
-0.9589776992797852,0.3626874685287476,0.2774965763092041,7.929639598067826,227.15090454781875,179.93506357032786,elbow_flexion,u04
-0.9533209800720216,0.4166882038116455,0.05248260498046875,-18.242253650377645,205.9705972146359,170.2122346453014,elbow_flexion,u04
-0.9906030893325806,0.6825302839279175,-0.10341906547546388,-3.590697467906934,185.8789537332614,164.92320935961027,elbow_flexion,u04
-1.0052194595336914,0.7043190002441406,-0.14637207984924314,-3.6053789595278762,169.0345870889861,156.42312089979947,elbow_flexion,u04
-1.031617522239685,0.6545067429542542,-0.14002299308776855,-42.17544140777743,154.72609209861807,146.4373979936191,elbow_flexion,u04
-1.0466623306274414,0.732799768447876,-0.21380066871643064,-107.05210935235942,135.10317717922493,137.23224276616622,elbow_flexion,u04
-1.0181708335876465,0.8187596797943115,-0.38724684715271,-117.83830310850857,105.1043169859902,132.15513092966398,elbow_flexion,u04
-1.0057803392410278,1.0038572549819946,-0.5076935291290283,-94.83252526680226,74.72048684056611,110.93298868781486,elbow_flexion,u04
-1.0730977058410645,1.3259180784225464,-0.4681148529052734,-22.723759330876447,58.56296401922728,84.14146238541309,elbow_flexion,u04
-1.062682867050171,1.3831655979156494,-0.3876355886459351,39.36874592308994,44.84672839216941,52.68357474772074,elbow_flexion,u04
-1.0194694995880127,1.2356265783309937,-0.3094286918640137,51.91181801302265,27.69374648043623,20.466619159260894,elbow_flexion,u04
-0.9959036707878112,1.078542947769165,-0.3365415334701538,17.05973616918417,6.3490249679869795,-5.212403796695049,elbow_flexion,u04
-1.0326395034790041,1.082468032836914,-0.3231831789016724,-28.876752320155365,-13.06558070766505,-23.731232724020842,elbow_flexion,u04
-1.0889517068862915,1.1538609266281128,-0.27413463592529297,-51.36129793573046,-26.169301191655453,-38.938976760134395,elbow_flexion,u04
-1.11029314994812,1.1754090785980225,-0.2479190826416016,-44.022570446158994,-34.84250591862213,-52.10001021522402,elbow_flexion,u04
-1.124415159225464,1.1216800212860107,-0.2250537872314453,-35.03870651762533,-45.735974625875464,-63.54301886762366,elbow_flexion,u04
-1.164973497390747,1.0397987365722656,-0.21476376056671145,-43.61142037888091,-55.93214590566762,-73.30854330515191,elbow_flexion,u04
-1.199699640274048,1.0114467144012451,-0.20286035537719727,-58.8054698857086,-65.73443042130889,-84.09986653336772,elbow_flexion,u04
-1.2111091613769531,1.0009334087371826,-0.1926887035369873,-66.4444763968559,-75.1326614362197,-98.85968676371182,elbow_flexion,u04
-1.2047654390335083,0.964379906654358,-0.182262122631073,-54.92662936172042,-86.93964062420558,-115.87171406154346,elbow_flexion,u04
-1.2421911954879759,0.9475721120834352,-0.15298992395401,-35.03572172495804,-97.68507181138806,-135.10338208489998,elbow_flexion,u04
-1.2409298419952393,0.871999204158783,-0.11970943212509155,-18.675125426763667,-112.54958518133012,-151.79105052923688,elbow_flexion,u04
-1.2346062660217283,0.7763981819152832,-0.042275071144104,-15.481711461459227,-129.352513067911,-167.09937593106804,elbow_flexion,u04
-1.241835355758667,0.7148044109344482,0.011409521102905272,-12.88658279386017,-142.34528139770276,-184.21024289637893,elbow_flexion,u04
