ax,ay,az,gx,gy,gz,label,subject
0.16226378083229065,0.29271548986434937,-0.44351887702941895,10.778580656545492,-277.8371783029714,-203.74488445093886,elbow_flexion,u05
0.17146632075309753,0.18575352430343628,-0.4576746225357056,-17.08352230296874,-295.6121445612826,-191.89745688268818,elbow_flexion,u05
0.1461496353149414,0.06813174486160277,-0.19218754768371585,-51.03442557262116,-289.920547925911,-192.82574789278462,elbow_flexion,u05
0.13797447085380554,-0.006548404693603516,-0.04426729679107666,-34.670292943984016,-258.2123782513672,-183.73688346614034,elbow_flexion,u05
-0.04902219772338867,0.246959924697876,0.13090896606445312,13.081055355003363,-117.55243237098686,-160.6885740364724,elbow_flexion,u05
0.008809268474578856,0.12526565790176392,-0.16880464553833008,56.89174991801398,2.3836085946177477,-161.47867665928112,elbow_flexion,u05
0.17291823029518127,0.03496605157852173,0.3816933631896973,-15.156051456927601,24.05220721878184,-106.15398045763776,elbow_flexion,u05
0.8687251806259155,-0.3086256980895996,0.1739058494567871,11.080851532038052,-293.4861252387111,-88.40628031449324,elbow_flexion,u05
0.9444352388381958,-0.5006094574928284,1.0845847129821775,-61.13263827933699,-347.4635529661911,-243.9249885455346,elbow_flexion,u05
0.11227118968963624,-0.2193487584590912,0.6532098054885864,-5.420537163065084,-322.27548187334156,-164.67868858732382,elbow_flexion,u05
-0.2887125015258789,-0.3372189998626709,0.42033302783966064,-19.333118530646015,-187.3333878755023,-148.51642561470098,elbow_flexion,u05
-0.0992339253425598,-0.4697656631469727,0.4060518741607666,-37.52374790372941,-179.39374375784766,-137.50008180427912,elbow_flexion,u05
0.2330591082572937,-0.4121493101119995,0.5475736856460571,-37.30852522788773,-212.48211707873253,-166.96808603484203,elbow_flexion,u05
0.16018152236938474,-0.2034326195716858,0.6000161170959473,-2.4874012164623185,-212.80332721501986,-153.63022922742454,elbow_flexion,u05
-0.004791975021362305,-0.3088251054286957,0.5144668817520142,11.70738307705603,-183.78841041323895,-134.57334574492864,elbow_flexion,u05
-0.013286709785461426,-0.6085779666900635,0.4857954978942871,-28.625555037955223,-159.554830936142,-125.21365065731503,elbow_flexion,u05
-0.009232759475708008,-0.6474543809890747,0.4908791780471802,-49.03063248524701,-137.2996703936526,-118.25692540273863,elbow_flexion,u05
-0.06622254848480225,-0.4910596013069153,0.4795553684234619,-21.474376005255845,-115.24936088475023,-99.86806174182666,elbow_flexion,u05
-0.13396185636520386,-0.395268976688385,0.4658297300338745,19.2533333834038,-94.35218538323194,-69.71667659423646,elbow_flexion,u05
-0.17357313632965088,-0.4459667205810547,0.4157133102416992,46.5340958907698,-72.31807025285168,-43.8732659259971,elbow_flexion,u05
-0.2125082015991211,-0.562477707862854,0.3798933029174805,36.24301230227115,-47.026832567683684,-26.24088498925177,elbow_flexion,u05
-0.22693002223968506,-0.6375346183776855,0.3958579301834105,1.0580943796825883,-23.706977014730835,-18.749429347196944,elbow_flexion,u05
-0.20724719762802124,-0.6699416637420654,0.4398612976074219,-8.388341442347542,-1.1332782205800325,-0.14075867284973842,elbow_flexion,u05
-0.21083545684814453,-0.5459468364715576,0.5209319591522217,18.752079460594906,21.316535456178723,30.355843445299964,elbow_flexion,u05
-0.2099742889404297,-0.3680099546909332,0.4518011808395386,99.47778473265213,44.60931443171435,71.77360172316412,elbow_flexion,u05
-0.18537622690200808,-0.2795724868774414,0.4712057113647461,151.31422136289993,48.96559200887556,103.15381986470967,elbow_flexion,u05
-0.16410422325134275,-0.3571485280990601,0.4539155960083008,147.26830416652953,52.05130072115807,105.55409177302471,elbow_flexion,u05
-0.21606779098510745,-0.4439096450805664,0.4107338190078736,100.91833993049951,69.14080968493433,94.29679937925232,elbow_flexion,u05
-0.2558707594871521,-0.4181094169616699,0.3659607172012329,60.913860490032306,92.35174591874028,88.99824597966906,elbow_flexion,u05
-0.22271031141281128,-0.2994169592857361,0.3611285686492921,43.827131413248246,104.47358999727457,91.81262542717283,elbow_flexion,u05
-0.16018205881118774,-0.20106059312820435,0.3441894054412842,52.15402335118048,109.27579354987294,94.84979881521323,elbow_flexion,u05
-0.1298525333404541,-0.17220306396484375,0.3602919578552246,55.99553347625992,116.1938394431796,96.75819465044981,elbow_flexion,u05
-0.1064334511756897,-0.19872164726257324,0.3261396884918213,43.10679917281119,123.18201088869472,91.28925535183144,elbow_flexion,u05
-0.09187710285186768,-0.2274039089679718,0.2973020076751709,25.238920143673,131.3427892109177,86.91563933946216,elbow_flexion,u05
-0.07381129264831543,-0.2268189787864685,0.2952989339828491,10.094935069687867,143.5428594460161,83.7829525860683,elbow_flexion,u05
-0.012570023536682129,-0.17503085732460022,0.28562700748443604,2.6960003163563857,144.2192667399008,82.93116652486516,elbow_flexion,u05
0.014655351638793944,-0.1386665105819702,0.2913929224014282,11.435782312257764,144.42012894301251,83.69230914559306,elbow_flexion,u05
-0.001618027687072754,-0.09406900405883788,0.27699363231658936,20.53717672093442,148.440938363994,87.36886337202752,elbow_flexion,u05
-0.0009586215019226074,-0.10571712255477904,0.2633429765701294,24.788271092424722,153.48409049994297,86.5006985171947,elbow_flexion,u05
0.012478172779083252,-0.11587873101234435,0.25812113285064703,21.156265067304375,158.90963760676425,85.1041297376022,elbow_flexion,u05
0.03217637538909912,-0.0958748459815979,0.2051098346710205,14.525406430481985,160.60046459617925,82.42736494149587,elbow_flexion,u05
0.030865907669067383,-0.09084874391555786,0.21146667003631592,10.389970213528446,160.38422080705666,83.14518367231835,elbow_flexion,u05
0.03420901298522948,-0.0623820424079895,0.1558980941772461,21.733429712548794,157.34462270186089,88.04512040175048,elbow_flexion,u05
0.021090865135192868,-0.07190549373626709,0.20356452465057373,25.94239889233304,142.06326288687293,85.27970658040654,elbow_flexion,u05
-0.01219874620437622,-0.09572082757949828,0.19207763671875,5.842975825493911,125.97696527819897,72.27576406113262,elbow_flexion,u05
-0.06367179751396179,-0.09028077125549316,0.14421427249908447,-26.791410189185846,107.27370117960214,58.94451887683169,elbow_flexion,u05
-0.1198497712612152,-0.10194748640060423,0.17811059951782227,-62.384523161741114,104.99204233641355,50.7827774979358,elbow_flexion,u05
-0.11760129034519196,-0.06667846441268921,0.12775897979736328,-78.53931390741195,129.76813007890627,67.14233731492361,elbow_flexion,u05
-0.06034301966428756,-0.10492253303527832,0.09700357913970947,-42.76743780880452,155.78482606148344,105.13462936552673,elbow_flexion,u05
-0.03140298277139664,-0.18986523151397705,0.0820695161819458,-23.487487178205182,177.6107911769076,118.27663732868331,elbow_flexion,u05
0.03178805857896805,-0.1973351240158081,0.12850618362426758,-32.60481641821548,177.31956557107654,122.6441061707996,elbow_flexion,u05
0.09372970461845398,-0.10413885116577147,0.08111846446990968,-25.257542654445036,168.76986261713472,133.68304424699582,elbow_flexion,u05
0.14175908267498016,-0.06802219152450563,0.10132873058319093,15.193014733168418,165.35777331536315,136.56721456743878,elbow_flexion,u05
0.18250015377998352,-0.02522110939025879,0.1614089012145996,35.27441293078789,153.7655762560175,137.17006072396245,elbow_flexion,u05
0.2030389904975891,-0.0037824511528015132,0.14497244358062744,60.021503105159326,146.39428583957803,138.2329747625998,elbow_flexion,u05
0.2096146643161773,-0.008834242820739746,0.08902013301849365,104.6820132197975,152.82310577320413,134.03106970596468,elbow_flexion,u05
0.207430362701416,-0.02584514021873474,0.194690465927124,136.33944141899718,161.5694088922156,139.6854691311164,elbow_flexion,u05
0.20073509216308594,0.03002768754959106,0.17605650424957275,129.3591520117842,182.50255900009233,139.33988887987041,elbow_flexion,u05
0.21410125494003296,0.1469661295413971,0.2800785303115845,71.80661202742279,209.46673882433365,141.45645522063066,elbow_flexion,u05
0.16990995407104492,0.2767664194107056,0.3188004493713379,31.437253636209743,264.2231086455186,139.4921611172267,elbow_flexion,u05
0.16243648529052734,0.4033677875995636,0.10321307182312013,53.34197766295328,330.0877702837321,122.24650719883475,elbow_flexion,u05
0.3069390058517456,0.3980439603328705,0.025832414627075195,104.21490341264949,343.88199301073325,107.6291032428746,elbow_flexion,u05
0.4742603302001953,0.2330763787031173,-0.11673378944396973,141.31328079524891,316.99623741854197,88.31543196834289,elbow_flexion,u05
0.5261371731758118,0.09812989830970764,-0.4035823345184326,165.49898064626402,286.4725864706185,86.29974069143456,elbow_flexion,u05
0.4502143859863281,0.0024765729904174805,-0.5033638477325441,181.4182528089745,273.7378080461565,64.01635780729471,elbow_flexion,u05
0.41885095834732056,-0.03742093592882157,-0.6509835720062256,182.89163389597294,257.30568429942645,38.22115461421732,elbow_flexion,u05
0.443807065486908,-0.1048661470413208,-0.854482889175415,194.08919628545357,216.98258336436726,14.671468318335414,elbow_flexion,u05
0.409534752368927,-0.02654903009533881,-1.0186192989349363,168.1061731354846,126.85162564293248,26.99078341105852,elbow_flexion,u05
0.3905431628227234,0.05520158261060715,-0.7863432168960571,107.48141406245145,44.743548139472615,11.2828381550419,elbow_flexion,u05
0.2952908277511597,0.10459498316049576,-0.5163025856018066,76.12339403570842,-8.432892204982597,-6.143212585274276,elbow_flexion,u05
0.3119029998779297,-0.06688499450683594,-0.0900871753692627,95.84185647140092,-33.067244130687435,-22.78789309963558,elbow_flexion,u05
0.3047369718551636,-0.29247888922691345,-0.043435215950012214,117.13967037906465,-37.99681022073908,-26.727158599663536,elbow_flexion,u05
0.11112219095230104,0.0016997531056404116,-0.3618143796920776,64.02249131716938,-3.8011185207621017,13.869129411628602,elbow_flexion,u05
0.13102877140045166,-0.05489504337310791,-0.3191781044006348,45.34958399433867,11.112558123938896,3.5756544031468045,elbow_flexion,u05
0.317477822303772,-0.0997898206114769,-0.26299750804901123,20.705820921731206,-37.15972272662982,15.886589707531948,elbow_flexion,u05
0.2913874983787537,-0.051845744252204895,-0.308182954788208,22.22620566305041,-76.55437897233621,19.346647427844516,elbow_flexion,u05
0.18611788749694824,0.0668560341000557,-0.33603012561798096,40.83867093436838,-84.80198265928836,24.673383895490524,elbow_flexion,u05
0.16808843612670898,0.013528622686862946,-0.3384087085723877,46.46709856520114,-96.21119895076934,22.904259032525086,elbow_flexion,u05
0.21290671825408936,-0.041496314108371735,-0.30500829219818115,28.116361020236184,-109.22659569728141,25.8321442712034,elbow_flexion,u05
0.2353066802024841,-0.09749230742454527,-0.33147895336151123,13.19374237725117,-118.27926012132457,13.266770759856948,elbow_flexion,u05
0.30829668045043945,-0.13633760809898374,-0.3606586456298828,-6.249788295762216,-144.32488878522588,0.9922776096232878,elbow_flexion,u05
0.3332191109657288,-0.17431212961673734,-0.3588989973068237,-25.42137669451884,-176.41384150599782,-17.647099994406705,elbow_flexion,u05
0.3152002692222595,-0.2377561777830124,-0.4029377698898315,-53.18781004810235,-208.4253672023385,-44.908920679656966,elbow_flexion,u05
0.3430050611495972,-0.36482104659080505,-0.4721856117248535,-94.2001385421183,-231.50226780387214,-80.77066157717425,elbow_flexion,u05
0.34673696756362915,-0.4844112396240234,-0.6030360460281372,-120.76768928125698,-238.9079413925934,-100.27540056354789,elbow_flexion,u05
0.4021979570388794,-0.447270005941391,-0.4898290634155274,-185.0749311849242,-274.80878170801446,-81.08620948663966,elbow_flexion,u05
0.4833577871322632,-0.4927473664283752,-0.4369944334030152,-247.4165539284884,-324.4461159915717,-67.40480782434885,elbow_flexion,u05
0.5525026917457581,-0.4194706380367279,-0.35241055488586426,-227.4468703049337,-352.32998078755514,-81.54818982172098,elbow_flexion,u05
0.5124452114105225,-0.1962548792362213,-0.2428262233734131,-194.1864718396129,-383.47976883707196,-100.4785440498424,elbow_flexion,u05
0.4178673028945923,0.03236353397369385,-0.04883348941802978,-156.85321791183515,-407.31324949296794,-106.93352360798966,elbow_flexion,u05
0.3130479753017425,0.11125034093856813,-0.15728354454040527,-92.92414309194402,-404.08434586473606,-120.61171508137056,elbow_flexion,u05
0.2606821060180664,0.07442069053649902,-0.009604454040527344,-106.81437778810795,-405.6738674883815,-103.51956283438552,elbow_flexion,u05
0.2322142422199249,0.03161388635635376,-0.0970379114151001,-23.10977600955619,-387.8381398672138,-119.06541489479304,elbow_flexion,u05
0.22512319684028625,0.19618076086044312,0.1798543930053711,61.2677940626332,-371.35550004138236,-121.31258811286226,elbow_flexion,u05
0.18438540399074554,0.3898925185203552,0.6864278316497803,124.94601652487728,-387.3850524384318,-93.48593298136674,elbow_flexion,u05
0.07609975337982178,0.7114644050598145,1.0869327783584597,55.45942509811644,-390.5408457217878,-53.24646088250525,elbow_flexion,u05
-0.0786566436290741,0.4201390147209168,0.647576093673706,6.81218649890789,-354.88676648070106,-38.80280669374643,elbow_flexion,u05
-0.08620160818099976,-0.0005316734313964844,0.2889528274536133,-89.265845961161,-304.92396002281447,33.84332437513014,elbow_flexion,u05
-0.06695085763931274,-0.6605459451675415,1.044317603111267,-125.32823391083117,-175.74222900491043,-83.88968795222807,elbow_flexion,u05
0.00457918643951416,-0.2306813895702362,0.7142927646636963,-58.61208673973801,-151.73629973285006,-153.59995782902305,elbow_flexion,u05
0.09094780683517456,0.3622799217700958,0.5542274713516235,-20.960590392867267,-171.12437908819987,-128.3014015961594,elbow_flexion,u05
0.6416321992874146,0.37288662791252136,0.7494521141052246,-43.29613884679312,-292.8403718338214,-30.564628667848915,elbow_flexion,u05
0.17031461000442505,-0.29932764172554016,0.8319242000579834,-86.27380646315603,-253.70642049363977,-104.41822448386243,elbow_flexion,u05
-0.13640809059143064,-0.4805590510368347,0.7453510761260986,-72.73844790569846,-179.15050706112515,-108.5164472688968,elbow_flexion,u05
-0.1405806541442871,-0.26948374509811396,0.7046532630920409,-42.23406833651823,-133.84173686217193,-96.92125858669469,elbow_flexion,u05
0.061859309673309326,-0.10579600930213927,0.5923495292663574,9.02547770982561,-141.18260561604816,-75.69298283497089,elbow_flexion,u05
0.007331132888793945,-0.2331034243106842,0.5947725772857666,33.0481435066735,-126.03783592408213,-64.26511329686657,elbow_flexion,u05
-0.1474195122718811,-0.3767275214195252,0.5278769731521606,30.17235041324757,-85.62456966178965,-56.61046906761451,elbow_flexion,u05
-0.17054861783981326,-0.4210105836391449,0.46962094306945795,11.388114422040243,-50.37393261950258,-56.117824598254415,elbow_flexion,u05
-0.13553297519683838,-0.4172986745834351,0.4605684280395508,1.8563273822028714,-33.58248628091652,-47.81550768095589,elbow_flexion,u05
-0.12192124128341675,-0.42475682497024536,0.4091510772705078,-6.082936592735737,-22.381942513863162,-40.52288396828201,elbow_flexion,u05
-0.14613616466522214,-0.4076675772666931,0.3240900039672852,-31.222874488730554,-13.6894074977717,-41.7268550736585,elbow_flexion,u05
-0.13352936506271362,-0.3539018630981445,0.3940021991729736,-29.21384947645217,-20.533355230093797,-17.495418568413648,elbow_flexion,u05
-0.15924108028411865,-0.31190067529678345,0.34903597831726074,4.155579725476375,-10.479692432239379,-8.153942156637399,elbow_flexion,u05
-0.1474609375,-0.189451277256012,0.3264633417129517,52.28395062466705,-2.849252472415135,9.43748581961818,elbow_flexion,u05
-0.12702423334121704,-0.13628408312797546,0.3336266279220581,68.80714811379003,1.7659314293633395,24.529813319136856,elbow_flexion,u05
-0.14059054851531982,-0.17611269652843475,0.3425203561782837,55.09332354350918,15.807730050922274,30.208444547916503,elbow_flexion,u05
-0.12793070077896118,-0.21707725524902344,0.3265231847763061,45.03489668870868,36.071263780496594,33.78692750315334,elbow_flexion,u05
-0.07747948169708252,-0.15005093812942505,0.3390055894851685,49.42397624935887,42.773294696017814,40.34747788020691,elbow_flexion,u05
-0.045531392097473145,-0.059830904006958015,0.3364377021789551,59.14772383482875,41.25885734191839,43.84243786717825,elbow_flexion,u05
-0.06375795602798462,-0.05592003464698792,0.32321739196777344,60.3827039990371,43.96877929135056,44.44477175951416,elbow_flexion,u05
-0.11400985717773438,-0.11301714181900024,0.30056750774383545,49.428842759142505,54.313206657267,40.248207910809946,elbow_flexion,u05
-0.14830976724624634,-0.09810465574264526,0.3086602687835693,42.652369611857324,67.37061589736376,40.225743418629776,elbow_flexion,u05
-0.15287965536117554,-0.05505093932151794,0.3545403480529785,54.64076203929331,81.63702326206618,47.16645529469709,elbow_flexion,u05
-0.1372537612915039,-0.030950129032135013,0.3903563022613525,71.66748107402964,95.84335228282913,56.322583424287636,elbow_flexion,u05
-0.12349975109100345,-0.05140411853790283,0.38290679454803467,83.7160782039047,117.91206915154469,60.99091868424839,elbow_flexion,u05
-0.0900428295135498,-0.10892006754875183,0.4120955467224121,73.1160139328276,140.3014702319815,56.47433656726698,elbow_flexion,u05
-0.056383490562438965,-0.10316330194473268,0.4721943140029907,62.37134772683217,162.87732181638134,51.29799915759737,elbow_flexion,u05
-0.008950412273406979,-0.0844147801399231,0.4265512228012085,35.46178892538343,180.03990697408756,36.6849426170439,elbow_flexion,u05
0.038833558559417725,-0.11209434270858763,0.40636277198791504,-13.514033853095164,182.00390054916807,15.507985491648968,elbow_flexion,u05
0.005191445350646973,-0.11163204908370973,0.3635681867599487,-62.86068979972854,177.72363956237447,-0.7097131105466832,elbow_flexion,u05
-0.060333430767059326,-0.01012936234474182,0.2641184329986572,-88.89657178368427,168.807155450003,-14.092878724875405,elbow_flexion,u05
-0.10903233289718628,0.14391297101974487,0.2013174295425415,-87.64172942936952,161.51073756724517,-20.936701806245146,elbow_flexion,u05
-0.10826289653778076,0.1924443542957306,0.1304328441619873,-66.93245243191829,164.7125390048504,-20.968358025500866,elbow_flexion,u05
-0.02599799633026123,0.10489332675933838,0.06954574584960938,-23.0042461717849,169.87490526257275,-7.1525177497767,elbow_flexion,u05
0.044768869876861565,0.041043221950531006,0.10084712505340576,1.3173747638786193,156.7934400962192,12.85749472573238,elbow_flexion,u05
0.03487950563430786,0.05639550089836121,0.09433162212371826,28.190130478366903,146.59225204248168,30.80657787391286,elbow_flexion,u05
-0.0050311386585235604,0.03362205624580383,0.09699010848999023,53.93860493223765,142.37176887130406,40.38348663751122,elbow_flexion,u05
-0.007801175117492677,0.04337045550346375,0.13262593746185306,74.26746771367586,135.86438810184447,45.89564395810286,elbow_flexion,u05
-0.0015497803688049314,0.0012055933475494385,0.14975225925445554,78.41755212507813,130.77515950975456,37.4898360145003,elbow_flexion,u05
-0.02025008201599121,-0.02407363057136536,0.17121398448944092,64.7849931455421,127.6961375526695,30.779048796463126,elbow_flexion,u05
-0.04328274726867677,-0.03370726108551025,0.2169034481048584,64.7734432956556,127.96159968495125,29.08578001441985,elbow_flexion,u05
-0.07183670997619629,-0.034615278244018555,0.2445428371429444,72.03174872284472,128.68906947307096,30.197154245218474,elbow_flexion,u05
-0.08917677402496338,-0.03608295321464538,0.2498842477798462,65.45272609918088,140.9392732966773,24.437286453997984,elbow_flexion,u05
-0.09878595173358916,-0.07075801491737366,0.17790794372558594,53.01733877170259,152.39291313852004,23.853595563001626,elbow_flexion,u05
-0.09041319787502287,-0.10024082660675047,0.13661980628967285,39.94075377551099,163.09561466225495,23.045143636987646,elbow_flexion,u05
-0.06351462006568909,-0.12661680579185486,0.12144041061401367,36.12905742615866,177.78532983095803,28.966446364335972,elbow_flexion,u05
-0.017271991819143295,-0.15714125335216522,0.21550285816192627,38.54437624121525,204.79800399830646,33.69919372326453,elbow_flexion,u05
0.03640599548816681,-0.14084731042385099,0.19287121295928955,19.969456519764837,229.9073093496474,39.261102141770536,elbow_flexion,u05
0.11720789968967438,-0.14274002611637115,0.220872163772583,-1.8615253696046627,244.66172007016885,46.360742274540286,elbow_flexion,u05
0.18875521421432487,-0.1538759171962738,0.12136626243591307,1.0876139236668545,240.02811973723223,55.162687529625245,elbow_flexion,u05
0.2249378859996796,-0.11278550326824187,-0.0010129213333129883,26.019349511069695,200.132151512109,60.56317125728717,elbow_flexion,u05
0.2141884863376617,-0.01677827537059784,-0.05206060409545898,34.75081745920388,166.64686223817634,53.48058610687493,elbow_flexion,u05
0.15069425106048584,0.02058069407939911,-0.17825531959533691,31.831997589101462,157.5488590184226,26.503790923236608,elbow_flexion,u05
-0.006412386894226074,0.007527843117713928,-0.3930094242095947,19.008518912983035,225.45182668988633,7.291775061669507,elbow_flexion,u05
-0.04108405113220215,-0.0675046294927597,-0.4020017385482788,-7.293941085410047,264.46746549326497,31.055507533308568,elbow_flexion,u05
0.17528557777404785,-0.12315447628498075,-0.3511106967926025,-39.61920895995431,233.5251785907331,36.06946744074488,elbow_flexion,u05
0.3031708598136902,0.05185867846012116,-0.3328285217285156,-57.547212436808834,174.56579722226746,39.80712112439969,elbow_flexion,u05
0.2697213292121887,0.16484001278877258,-0.39823830127716064,-59.29430652460639,135.18522141153508,26.42222992681019,elbow_flexion,u05
0.18636727333068848,0.13269467651844025,-0.5074503421783447,-64.34663160461068,111.1646072327591,23.536193257176542,elbow_flexion,u05
0.11151856184005736,0.1397516131401062,-0.5570995807647705,-57.117060783259774,92.3680973916133,25.49217843545518,elbow_flexion,u05
0.0781409740447998,0.20379383862018585,-0.552477240562439,-39.95448928593189,67.10807708604683,19.058970105287337,elbow_flexion,u05
0.09969574213027954,0.27077463269233704,-0.5308747291564941,-19.234137136741484,23.57128847667936,11.34241362630369,elbow_flexion,u05
0.07135218381881714,0.28016841411590576,-0.510079026222229,-2.91185499813971,-16.56280575611989,-4.313322944357821,elbow_flexion,u05
0.027901291847229004,0.25402924418449396,-0.5568443536758423,14.24943007574668,-41.75391628315009,-12.241629374877025,elbow_flexion,u05
0.014502644538879396,0.2079681009054184,-0.5847235918045044,9.857087392220514,-65.99538462873838,-22.329725717658416,elbow_flexion,u05
0.05838871002197265,0.18004310131072998,-0.5117008686065674,-8.045066379946455,-98.76867449302141,-30.67181824158851,elbow_flexion,u05
0.06179612874984741,0.1583462357521057,-0.4906179904937744,-7.132387474745381,-123.32881897471499,-41.99826288561271,elbow_flexion,u05
0.044462740421295166,0.16250400245189667,-0.4635785818099976,14.35829560715387,-139.16593762208853,-52.4351095411886,elbow_flexion,u05
0.043955326080322266,0.1487709879875183,-0.4572833776473999,31.66596935075679,-157.77924129912716,-68.54270367969465,elbow_flexion,u05
0.07429760694503784,0.08784887194633484,-0.4934099912643433,13.561289370641541,-183.1412773101369,-74.64857860898422,elbow_flexion,u05
0.06670373678207397,0.016577094793319702,-0.5344383716583252,-32.77102224147857,-207.43930645224208,-75.7147301572882,elbow_flexion,u05
0.048008859157562256,-0.004330933094024658,-0.5063953399658203,-65.28251778506417,-218.5546470244941,-80.04050069452154,elbow_flexion,u05
0.05459687113761902,-0.005561888217926025,-0.4644958972930908,-56.12203540987772,-232.46581625046414,-82.14223186440451,elbow_flexion,u05
0.046592146158218384,0.06377863883972168,-0.416621208190918,-13.235799267065524,-252.9867644419306,-87.82968257494994,elbow_flexion,u05
0.017976075410842896,0.1699582040309906,-0.3622410297393799,-7.915425974405028,-266.07843391090415,-85.57208648820728,elbow_flexion,u05
0.013809904456138607,0.17123541235923767,-0.4792461395263672,-75.37935420866225,-235.7515743733471,-88.43305465603967,elbow_flexion,u05
0.09671010076999664,0.02835860848426819,-0.4075049161911011,-234.20054769586403,-204.85174392669612,-94.25994367849091,elbow_flexion,u05
0.21024127304553986,-0.22632378339767456,-0.037058472633361816,-365.54131517078736,-212.51248409978243,-93.72188869643401,elbow_flexion,u05
0.22426050901412964,-0.29996538162231445,0.17114830017089844,-191.1609166033507,-155.47138868047153,-130.6307010088088,elbow_flexion,u05
0.2406362593173981,-0.2462868690490723,0.4621542692184448,85.65654860748366,-163.40931159045527,-150.74254818974822,elbow_flexion,u05
0.2372148334980011,0.2051374912261963,0.7650450468063354,152.29923026386416,-221.9335689276561,-99.21976750656573,elbow_flexion,u05
0.09875547885894777,0.23832720518112185,0.6795064210891724,142.14527979842646,-223.95561911068168,-87.41413386584635,elbow_flexion,u05
-0.08829212188720703,-0.2328090369701385,0.6665593385696411,124.03156347803927,-185.36826048901955,-76.3326232205534,elbow_flexion,u05
-0.2137913703918457,-0.6138647794723511,0.3356221914291382,129.83641831022805,-144.0184728386808,-48.02126371460794,elbow_flexion,u05
-0.2514795660972595,-0.4902219772338867,0.31193363666534424,103.71747439577581,-138.80828159639,-11.192549884403503,elbow_flexion,u05
-0.2705135941505432,-0.20380765199661247,0.29040563106536865,86.37238658344684,-153.08634126381642,2.129136236710582,elbow_flexion,u05
-0.31524813175201416,0.042561948299407966,0.26004552841186523,45.61352982462465,-165.00492574284027,12.431837336657185,elbow_flexion,u05
-0.37909770011901855,0.010770946741104126,0.24517035484313965,39.44109128677871,-158.36643266207312,11.417466306224728,elbow_flexion,u05
-0.3944007158279419,-0.14093461632728574,0.2347947359085083,124.72627567889963,-126.63871498612484,10.501555013998946,elbow_flexion,u05
-0.3880119919776917,-0.10173052549362184,0.28539395332336426,125.24494658409203,-110.30356626523064,7.340791060474455,elbow_flexion,u05
-0.3437221050262451,0.06009548902511596,0.3409923315048218,0.9086100334464529,-90.19637044311604,4.638787434724452,elbow_flexion,u05
-0.29278457164764404,-0.037189632654190063,0.301214337348938,-117.87608771499708,-66.79680487500184,20.587670601921033,elbow_flexion,u05
-0.2391637563705445,-0.3440781831741333,0.20899558067321766,-149.08676007077537,-95.43775515934628,51.06199563120592,elbow_flexion,u05
-0.07431089878082275,-0.5850720405578613,0.19473576545715326,-218.62727925612802,-80.1252633421214,-12.218016557142644,elbow_flexion,u05
-0.06937605142593384,-0.32820940017700195,0.4244760274887085,-145.21367398116297,-122.89245184902123,-20.126224729142262,elbow_flexion,u05
-0.21358370780944824,0.06201574206352234,0.33867335319519043,-48.86559462433199,-109.2249837726372,-15.263169313680912,elbow_flexion,u05
-0.30321097373962397,0.13603216409683228,0.3283265829086304,-5.965965761217861,-97.63349705296528,-18.171723409460803,elbow_flexion,u05
-0.20481830835342407,-0.10650333762168884,0.20088589191436768,-27.26409513824387,-105.04130849089682,-34.93425584974291,elbow_flexion,u05
-0.1599472165107727,-0.26515352725982666,0.2522655725479126,-103.54373487385818,-100.29154713074578,-51.98257194263481,elbow_flexion,u05
-0.15567028522491455,-0.2255441248416901,0.31944942474365234,-142.64996247619868,-88.84013393057245,-67.92845793744624,elbow_flexion,u05
-0.10542309284210204,-0.10180443525314332,0.3332934379577637,-132.55905465680019,-86.21993676117216,-74.46281795412739,elbow_flexion,u05
-0.061649203300476074,-0.04265153408050537,0.3882281780242921,-104.51670215131568,-87.0151825164259,-64.68711653473581,elbow_flexion,u05
-0.06654274463653563,-0.08043068647384644,0.3875268697738648,-84.82760952905423,-74.22562597482036,-52.71612742930502,elbow_flexion,u05
-0.08574426174163817,-0.12467455863952635,0.3934568166732788,-64.99707051927099,-53.664946572951926,-40.129963675898686,elbow_flexion,u05
-0.0922461748123169,-0.05952417850494385,0.4617292881011963,-37.22136859898378,-41.721886111037314,-20.956845741654806,elbow_flexion,u05
-0.08984363079071045,-0.013435721397399902,0.4388926029205322,-6.4772327413499955,-28.879883961889814,-12.505469337230862,elbow_flexion,u05
-0.1288185715675354,-0.009489327669143677,0.4463809728622437,0.3270030438380296,-13.18059084800431,-7.668389984956716,elbow_flexion,u05
-0.15380501747131348,-0.09295248985290527,0.3843219280242921,-16.43327804869977,7.044357008514494,-9.131489075933379,elbow_flexion,u05
-0.17688298225402832,-0.11803212761878967,0.4008083343505859,-31.736108563343652,25.861302348770188,-8.025462883254873,elbow_flexion,u05
-0.17542624473571775,-0.08664661645889282,0.3748003244400024,-24.507727902455624,41.064377950586035,-4.836727170645068,elbow_flexion,u05
-0.1668573021888733,-0.03986018896102905,0.3831601142883301,-8.99506116990425,48.00813950611776,3.2851954860501342,elbow_flexion,u05
-0.15223878622055054,-0.0600699782371521,0.3323831558227539,0.23265491942914604,57.289779191896464,7.62388959496679,elbow_flexion,u05
-0.16160333156585693,-0.09353986382484436,0.319193959236145,0.07065844036591414,67.52541530471295,7.637078690254085,elbow_flexion,u05
-0.14969998598098755,-0.0660136342048645,0.28619182109832764,-2.1048421076064927,73.4809236194247,10.157210173219104,elbow_flexion,u05
